18052655	18176907
18052655	17561562
65075709	577509954
65075709	18176907
107090979	15438913
626042413	15438913
119314126	15438913
44325139	22358987
1618051734	15438913
167899666	516948800
167899666	15438913
85441392	15438913
138912619	1960878613
138912619	380285402
138912619	15438913
140564043	15438913
1497426696	380285402
1497426696	15438913
96105082	15438913
2866881296	67605379
41832214	1960878613
41832214	15438913
52069397	15438913
23641112	1960878613
23641112	15438913
2405491821	380285402
2405491821	15438913
2720767729	394456656
59770786	2369396136
251641422	15438913
2841198585	15438913
2164057099	1960878613
2164057099	15438913
255639704	129576463
22358987	1960878613
22358987	44325139
483341991	15438913
1926571112	253207222
21050306	18176907
406252588	380285402
406252588	15438913
1630956546	15438913
391946562	1960878613
259256044	15438913
46680927	1384794943
2851291879	15438913
2245370656	15438913
129576463	1960878613
129576463	255639704
129576463	15438913
404946834	18176907
2369396136	59770786
2369396136	2874421941
264234073	15438913
561098353	15438913
67605379	516948800
516948800	167899666
516948800	67605379
577509954	65075709
19007230	15438913
19007230	380285402
25451651	15438913
2865721689	15438913
529240533	15438913
19040876	380285402
1103163980	15438913
2874421941	2369396136
448355007	1367531
40813213	1367531
2198399148	296704143
2198399148	1367531
2359028480	18176907
2359028480	1367531
310973713	1367531
1345396363	1367531
2898190371	1367531
1091725316	1367531
221806592	1367531
361881477	1367531
255567266	1367531
1917024444	1367531
24977466	1367531
61265988	1367531
1924704842	2429027815
1924704842	1493298134
1924704842	1952998376
1924704842	1367531
1924704842	453537985
2173981217	1367531
64704431	1367531
598834188	455874730
2694450841	1367531
296704143	1367531
58338095	1367531
275831401	1367531
213873601	1367531
15572981	1367531
1367531	312800783
2242421732	1367531
453537985	1952998376
453537985	1924704842
453537985	2429027815
2463263574	1367531
2686109520	2922076499
2686109520	2429027815
2686109520	1367531
18176907	50177875
18176907	2092801
18176907	1367531
204195016	1367531
2922814893	1367531
2613224950	1367531
66712199	2894889669
136338937	1952998376
136338937	1367531
1480794314	361881477
735649374	1367531
225135905	1367531
987633210	1367531
323511489	1367531
40160218	1367531
2845600681	152375130
1952998376	397661952
1952998376	453537985
1952998376	2841543413
1952998376	2429027815
1952998376	136338937
1952998376	2416365552
1952998376	1924704842
1952998376	1367531
2583105504	1367531
2889761265	1367531
87976147	1367531
1422471650	130182434
455878942	1367531
2712132294	127201582
2861723334	520173060
455874730	1367531
86451360	1367531
1732102140	15037293
30792517	1367531
207322387	1367531
127201582	87183861
127201582	123129195
2910052627	1367531
25904956	1367531
54120646	86160089
520173060	2861723334
520173060	2376599599
1540190528	1367531
727172358	76589491
2841079884	130182434
2598447481	1367531
807245934	1367531
421819190	1367531
2092801	455874730
2092801	18176907
2092801	1367531
64108037	78913090
64108037	389973786
444442537	153396988
1497426696	1367531
1625489682	1440847164
1053615073	1367531
2894889669	66712199
43631684	1367531
2188142301	1367531
87183861	127201582
34237150	1367531
122616691	127201582
122616691	123129195
122616691	64361442
2402320759	379784543
2402320759	1367531
231775557	1367531
2429027815	397661952
2429027815	312800783
2429027815	1924704842
2429027815	2686109520
2429027815	1952998376
2429027815	453537985
2429027815	1367531
30413539	312800783
30413539	1367531
1143657391	1367531
2915213434	1367531
75864603	1367531
977727912	1367531
83181646	1367531
1409888575	130182434
1409888575	201539204
75293222	1367531
75293222	76250167
75293222	78913090
75293222	15037293
75293222	152375130
194076795	152375130
1307929206	92080740
2518982255	1367531
397661952	296704143
397661952	2429027815
397661952	1952998376
397661952	1367531
217048682	1367531
320419987	1367531
399973112	1367531
873062659	1367531
582205743	1367531
1435416630	64361442
2841543413	1952998376
2841543413	1367531
17514024	1367531
426903572	1367531
2815746907	374357782
2815746907	1367531
1899489914	1666123165
1899489914	1367531
97581216	1367531
153396988	241938788
153396988	444442537
2502002418	1367531
281271932	1367531
2778514890	1367531
76250167	78913090
197949074	1367531
261717433	2456638598
261717433	1367531
241938788	153396988
125508226	71559300
125508226	150281841
125508226	103818515
2417912288	1367531
2910086338	1367531
2842961970	1367531
2430961956	1367531
413178104	1367531
37233581	1367531
50177875	312800783
50177875	18176907
50177875	1367531
1440847164	1625489682
2416365552	1952998376
2416365552	1367531
64361442	123129195
78913090	152375130
78913090	64108037
78913090	76250167
78913090	75293222
78913090	47048503
962705508	1367531
2904610481	1367531
2376599599	520173060
47048503	376385286
47048503	80565551
47048503	78913090
103818515	150281841
103818515	125508226
532021785	15037293
2605636815	1367531
333498828	1367531
1394182783	1367531
408003196	1367531
446488766	1367531
1441851211	14325151
2871742476	1367531
150281841	103818515
150281841	125508226
1442354413	1367531
201539204	1367531
201539204	1409888575
1136977454	1367531
312800783	1367531
15037293	130182434
15037293	1732102140
15037293	152375130
1660701306	1704171828
2640746693	1367531
376385286	1367531
376385286	80565551
376385286	47048503
152375130	78913090
152375130	75293222
152375130	15037293
318673769	1367531
368774680	1367531
142682952	1367531
2832263346	1367531
14325151	1441851211
14325151	1367531
19107755	87976147
130182434	15037293
1475333539	1367531
1638651217	1367531
228903734	1367531
92080740	1307929206
1722822793	1451349955
621727374	123129195
621727374	127201582
621727374	64361442
265801504	76250167
2343994833	1367531
123129195	621727374
123129195	127201582
123129195	64361442
220455907	312800783
220455907	1367531
147976952	1367531
549523832	1367531
935504480	1367531
379784543	2402320759
379784543	1367531
162724769	1367531
358126321	1367531
34700296	1367531
270599263	1367531
265209095	1367531
2792556754	2173981217
2828912736	1367531
25011969	1367531
50991718	1367531
71559300	125508226
335909305	1367531
1260279745	1367531
1493298134	1367531
519591145	130182434
519591145	15037293
332777438	1367531
332777438	64361442
237969174	1367531
532429379	130182434
532429379	152375130
2456638598	261717433
33298222	40813213
543556740	1367531
2597901118	1367531
209022611	1367531
377581089	312800783
377581089	1367531
75719288	1367531
80565551	376385286
80565551	47048503
1443489096	1367531
426001323	1367531
2877761737	1367531
2764740959	1367531
1301340014	1367531
403777479	1367531
42113952	1367531
1451349955	1722822793
222987791	254873869
22044743	36709213
962207126	482969914
2567292679	42407972
177980183	25333609
194509846	257442762
141160069	206523117
295093023	211813509
206637018	440186870
206637018	127949102
176028198	1834427036
2315583427	2835341775
2315583427	18294521
93107131	18294521
178069747	254873869
1703880212	42407972
1703880212	1532132887
2329883664	2580777979
2329883664	206523117
2329883664	17145512
2329883664	49650980
2329883664	228713457
60972202	24655962
60972202	50552213
1319453274	272027429
27060744	254873869
67514751	18294521
67514751	35904361
16493786	18294521
19833480	87211106
19833480	25333609
2580777979	254873869
2580777979	2329883664
390900077	25333609
2367355298	42407972
87211106	19833480
1247800014	2330997878
1247800014	18294521
482969914	25333609
15027151	254873869
15027151	25333609
15027151	15452937
1104507710	254873869
18294521	254873869
18294521	754089650
18294521	2296623224
18294521	426565939
18294521	200632671
18294521	19040876
18294521	16493786
18294521	93107131
18294521	25333609
18294521	604076513
18294521	68803674
18294521	15604712
18294521	245683175
18294521	35904361
1532132887	42407972
272027429	426565939
272027429	1319453274
272027429	287423191
761883589	228713457
761883589	254873869
378652729	254873869
42407972	2367355298
42407972	2567292679
42407972	1834427036
42407972	47643660
42407972	25333609
575842881	18294521
401498955	51670985
37424718	25333609
518660226	17145512
60967581	206523117
250777146	117072905
250777146	36709213
170304711	25333609
917383604	1834427036
254873869	74513427
254873869	25333609
166790278	30672016
450078778	25333609
450078778	845754602
416632791	254873869
416632791	365353631
49622659	257442762
49622659	24655962
40604200	25333609
2905938614	136886513
30672016	166790278
30672016	25333609
2214443737	18294521
22874474	254873869
296665817	254873869
296665817	51670985
296665817	125444554
296665817	228713457
296665817	20873522
1904242795	25333609
1904242795	228009172
1904242795	2151581764
1904242795	413279067
1904242795	1834427036
1904242795	599845847
20061465	9923162
25333609	42407972
949176134	18294521
244996519	19833480
501061708	25333609
287423191	2315583427
287423191	272027429
287423191	49622659
257941559	254873869
51670985	296665817
2330997878	18294521
257442762	42407972
257442762	49622659
9923162	42407972
9923162	25333609
9923162	20061465
15817213	42407972
15817213	25333609
571663039	482969914
196973023	25333609
196973023	228713457
228713457	125444554
59099720	51670985
59099720	257442762
604076513	426565939
604076513	18294521
245683175	604076513
245683175	18294521
20528883	25333609
2835341775	2315583427
545129798	392610688
545129798	15644938
545129798	949471849
278417777	101476381
278417777	365353631
234784875	15027151
209754207	254873869
20637212	25333609
141253251	27060744
31710953	125444554
31710953	51670985
31710953	228713457
74513427	42407972
74513427	254873869
74513427	25333609
268693492	949471849
268693492	15644938
21684380	254873869
326429097	15817213
136886513	1466329350
8355722	25333609
116780959	254873869
252012346	25333609
1504611486	1834427036
25670164	42407972
25670164	25333609
2191992817	25333609
15644938	545129798
15644938	949471849
15644938	25333609
2223402006	228713457
119342644	206523117
176296513	15027151
29979880	42407972
24655962	42407972
24655962	25333609
24655962	60972202
24655962	50552213
24655962	49622659
68803674	604076513
68803674	18294521
35904361	254873869
35904361	67514751
35904361	18294521
175830650	51670985
175830650	228713457
1114745414	1466329350
1114745414	70730280
482781239	228713457
2296623224	18294521
2151581764	599845847
2151581764	413279067
2151581764	1904242795
205010184	25333609
17305433	25333609
754089650	18294521
69641988	18294521
125444554	845754602
125444554	296665817
125444554	228713457
426565939	604076513
426565939	627850271
426565939	272027429
426565939	1509443935
426565939	18294521
627850271	426565939
1316703530	228713457
858669606	365353631
101476381	278417777
101476381	365353631
845754602	125444554
845754602	228713457
1466329350	206523117
211325065	25333609
42628772	206523117
50100529	25333609
27409027	254873869
949471849	545129798
949471849	15644938
1077907688	1834427036
351390177	254873869
278575995	254873869
812477166	25333609
282900442	25333609
1047921559	228713457
143771098	25333609
2922513269	254873869
599845847	2151581764
599845847	1904242795
599845847	413279067
101240632	254873869
49650980	206523117
70730280	1114745414
70730280	49650980
30230590	254873869
30230590	25333609
47643660	42407972
413279067	2151581764
413279067	1904242795
413279067	599845847
36709213	22044743
36709213	117072905
36709213	250777146
36709213	254873869
75782280	17145512
365353631	46986164
365353631	101476381
365353631	858669606
365353631	416632791
365353631	278417777
15604712	18294521
117072905	250777146
117072905	36709213
128910355	254873869
119453456	17145512
33114479	18294521
392610688	545129798
1856921082	228713457
73893086	127949102
1834427036	42407972
1834427036	25333609
69748811	228713457
440186870	206637018
50552213	25333609
50552213	49622659
50552213	60972202
50552213	24655962
69180921	25333609
69180921	206523117
92319991	25333609
17145512	206523117
17145512	518660226
17145512	25333609
2473831578	228713457
155629527	42407972
155629527	25333609
601206797	25333609
1509443935	426565939
228009172	1904242795
125593385	1834427036
200632671	18294521
206523117	69180921
303284227	25333609
46986164	365353631
46986164	25333609
211813509	17145512
19555744	25333609
15452937	42407972
15452937	25333609
15452937	15027151
226813337	25333609
994169114	2431107457
19040876	18294521
127949102	254873869
127949102	73893086
127949102	206637018
2316387354	555472447
2316387354	1117142131
2316387354	1591098990
2316387354	2308531569
260525423	55216489
1246678909	46626587
552400640	615172026
583891720	740523438
583891720	2311447452
2182624202	171802941
2182624202	485746777
22538359	171802941
602078998	287421314
602078998	2857388505
49116359	60751951
49116359	261785513
143383557	55216489
143383557	210408678
