48947546	41088384
327234347	1962711
327234347	16213124
94459487	176648455
94459487	16213124
94459487	22123727
94459487	33056274
2791600813	51426896
2791600813	41088384
1141088749	151295755
1141088749	14156778
1141088749	21555921
1141088749	41088384
1141088749	1962711
124977141	61474773
139967235	971761
139967235	17591478
139967235	444240428
139967235	20425537
139967235	41088384
375415468	17867050
375415468	22123727
375415468	23375582
375415468	50560529
375415468	22448462
375415468	20425537
14693519	20425537
14693519	1962711
36004750	41088384
36004750	105173441
425580734	267989050
425580734	61474773
425580734	444240428
425580734	590191619
425580734	176648455
425580734	68640609
425580734	16213124
425580734	17867050
425580734	22123727
425580734	33056274
425580734	50560529
425580734	766658
16065478	35078532
16065478	33056274
16065478	14433929
16065478	971761
1415149603	50560529
1415149603	5856182
1415149603	33056274
1415149603	41088384
1415149603	68640609
1415149603	22123727
141635018	19439960
137059210	17469289
862831734	17469289
14176869	17469289
612146497	582451659
497485493	17469289
26595683	17469289
38495355	17469289
17469289	21116332
17469289	38495355
17469289	137059210
102238015	17469289
1862771521	17469289
1123024728	366374544
366374544	1123024728
96966077	17469289
2385795939	17469289
2344349102	17469289
35937109	17469289
2887146587	17469289
20488417	17469289
77428646	17469289
366927018	17469289
21705156	17469289
2464850216	17469289
26126464	17469289
31193275	17469289
2272254662	17469289
144235818	17469289
1691768173	17469289
21116332	17469289
323495688	17469289
2715493484	17469289
2920862061	17469289
2343569504	17469289
2835637911	17469289
582451659	612146497
582451659	60403583
2780260122	17469289
60403583	582451659
32232148	17469289
37595323	292777349
37595323	185472553
517892482	292777349
2878831764	292777349
17780763	292777349
1112209904	292777349
51346400	292777349
84757150	292777349
38495355	292777349
52056408	292777349
297369350	292777349
30112164	292777349
117110737	292777349
292777349	117110737
292777349	37595323
160507547	214809773
365016756	292777349
185472553	292777349
816602323	292777349
214809773	292777349
214809773	160507547
398731591	292777349
96133674	292777349
370388457	292777349
80620197	292777349
503559430	292777349
503559430	257332880
991469046	257332880
2439841414	292777349
860574864	292777349
1118228005	292777349
322097919	292777349
1297087104	1118228005
1297087104	292777349
198468169	292777349
67302075	292777349
567928070	292777349
362328150	292777349
50893154	292777349
50893154	630799797
358483051	292777349
187315110	257332880
1566335562	297369350
132799519	292777349
20708112	292777349
36266589	292777349
464142339	292777349
19949136	292777349
197950842	292777349
2251445666	292777349
53725284	292777349
2847777110	292777349
252102732	292777349
1244639942	292777349
1244639942	309184959
123129195	292777349
22311472	292777349
393685905	292777349
93900816	292777349
963358334	292777349
396254162	292777349
17617795	292777349
246572167	292777349
257332880	503559430
257332880	991469046
257332880	292777349
257332880	187315110
630799797	292777349
630799797	50893154
309184959	1244639942
2889503717	292777349
2701606112	249340848
1895366173	7587032
1181134878	7587032
2804531655	7587032
344786265	386236013
344786265	7587032
386236013	7587032
386236013	344786265
1851354788	7587032
1511964535	1895366173
1511964535	7587032
19635122	7587032
19635122	2157162067
19635122	313058526
948517734	7587032
38255197	7587032
262377489	7587032
738546480	81856710
738546480	7587032
738546480	1022865097
77305085	7587032
520401044	7587032
578221595	7587032
477820454	81856710
477820454	7587032
118611326	1181134878
118611326	7587032
2811450023	7587032
1022865097	738546480
2339096091	7587032
49317619	7587032
49317619	81856710
19378696	7587032
19378696	81856710
174365756	315932718
174365756	7587032
107090979	7587032
77250035	81856710
875140159	81856710
170744525	7587032
31191532	81856710
31191532	7587032
17063903	81856710
17063903	7587032
2157162067	313058526
2157162067	19635122
2773985585	7587032
315932718	174365756
315932718	7587032
167899666	7587032
167899666	81856710
104525413	81856710
104525413	7587032
15839938	7587032
2258018296	7587032
2245326269	7587032
89779002	7587032
456803381	7587032
363690695	7587032
2206772727	7587032
146234261	7587032
213431997	351783704
192365980	7587032
192365980	81856710
21644214	7587032
21644214	81856710
52818271	54246439
37662860	7587032
37662860	81856710
298049609	7587032
2181463235	81856710
15839504	7587032
61114269	7587032
412258786	7587032
568950894	7587032
556237868	7587032
555901760	7587032
2791153751	81856710
2791153751	7587032
254914488	81856710
2918565131	7587032
1666083234	81856710
1666083234	7587032
273121677	7587032
2272254662	7587032
30665228	81856710
30665228	7587032
83932305	7587032
2252373172	7587032
363607109	7587032
47837943	7587032
77457925	7587032
727402549	7587032
358468977	7587032
195608649	7587032
54246439	81856710
54246439	52818271
162724769	7587032
2508442325	81856710
351783704	213431997
2467221034	81856710
2467221034	7587032
461089362	7587032
81856710	104525413
81856710	7587032
307910657	81856710
1686514206	81856710
435679363	7587032
19913387	81856710
1365527046	7587032
2267810187	7587032
2267810187	81856710
313058526	2157162067
313058526	19635122
480536981	81856710
625733	778057
993375716	1979568403
993375716	297369350
993375716	730216224
1849337911	17980081
4033561	1855737487
4033561	1020058453
4033561	778057
125323374	778057
1451519348	4033561
265154042	1020058453
16495147	1020058453
375669510	17714851
375669510	253813547
405229960	2352239719
405229960	20952653
297369350	27005310
154474107	1020058453
151318625	17714851
2182957278	2352239719
2182957278	20952653
15175943	17714851
2317689248	27005310
27005310	2317689248
27005310	297369350
27005310	730216224
27005310	253813547
27005310	17980081
2352239719	20952653
2352239719	1020058453
2183233649	1020058453
1416232082	2312659651
2312659651	405229960
2312659651	1244052474
2312659651	17714851
2312659651	298235383
20952653	2182957278
20952653	405229960
20952653	2352239719
1020058453	1855737487
1020058453	4033561
1020058453	371427945
1020058453	778057
1855737487	1020058453
1855737487	4033561
730216224	27005310
730216224	17980081
730216224	17714851
275391682	17714851
275391682	422362223
1244052474	2312659651
425418920	17980081
425418920	17714851
1217044297	1020058453
2839294894	2499978518
253813547	27005310
253813547	44002861
253813547	297369350
253813547	17714851
253813547	375669510
430200099	2366088408
989624977	1020058453
1248350874	1020058453
36998976	1855737487
34603363	1855737487
245104317	1020058453
245104317	778057
371427945	1020058453
1928295090	2366088408
17714851	17980081
17714851	151318625
17714851	2312659651
17714851	15175943
17714851	730216224
17714851	44002861
17714851	275391682
17714851	425418920
17714851	375669510
17714851	253813547
32676418	1020058453
408306967	778057
298235383	2312659651
247620145	778057
317230279	1020058453
6703902	1855737487
44002861	17980081
44002861	17714851
352470417	1020058453
17980081	17714851
17980081	1849337911
17980081	27005310
17980081	425418920
17980081	375669510
17980081	730216224
17980081	44002861
279365425	1855737487
524819263	1855737487
491828175	422362223
53862634	1020058453
53178909	625733
458661132	1020058453
422362223	275391682
463174675	1020058453
2900657122	1020058453
25885862	1020058453
23028565	1020058453
586624738	956367750
586624738	16973333
157780872	16973333
2569761853	16973333
53894958	16973333
2177175701	16973333
147823431	16973333
1148205248	16973333
1148205248	400967236
1148205248	956367750
364941973	16973333
598925796	207040407
598925796	16973333
598925796	253813547
84757150	16973333
2559887646	16973333
230045723	16973333
2449093162	16973333
261041421	55484650
55484650	261041421
55484650	16973333
55484650	418731150
38692829	16973333
418731150	16973333
418731150	55484650
2394781032	16973333
290292870	16973333
1113983916	16973333
2805473622	16973333
253813547	207040407
253813547	598925796
117765295	16973333
1523583775	16973333
443713932	16973333
30597066	16973333
122608895	16973333
1241629207	16973333
252104554	16973333
82195911	16973333
1167839160	281231206
774237865	20544625
67891270	139318896
1501620980	16973333
373057436	16973333
207040407	598925796
207040407	253813547
602130463	16973333
768002664	232672293
97463399	16973333
1261822178	16973333
60496505	16973333
577172219	400967236
584600324	1192709750
481258916	16973333
542169141	16973333
941541092	228161976
393929497	2531197737
2291033166	16973333
69720485	16973333
18841177	16973333
232672293	768002664
281231206	16973333
281231206	1167839160
1528984350	16973333
134507318	16973333
400967236	956367750
400967236	1148205248
2367002093	16973333
20544625	774237865
20544625	16973333
77634742	16973333
2725889131	139318896
257921047	16973333
1192709750	584600324
2531197737	16973333
1556999502	16973333
164870081	16973333
2290207668	281231206
40433554	16973333
1478210570	16973333
97906112	16973333
267606211	16973333
956367750	400967236
956367750	586624738
956367750	1148205248
2915712563	16973333
2911201487	16973333
25664466	16973333
58644236	16973333
88625374	16973333
1957282147	16973333
228161976	16973333
228161976	941541092
1344121501	461122872
1344121501	16213124
1344121501	127699636
14334962	778057
268866184	1020058453
388346603	1020058453
722973	778057
115514485	96353879
115514485	54577514
2202148326	154857864
2393940180	268866184
1220386050	268866184
51446816	1020058453
145562378	778057
398214539	115514485
17364368	74361628
17364368	1020058453
17364368	226475070
17364368	778057
17364368	152981596
17364368	16213124
2199395557	778057
226475070	17364368
226475070	74361628
226475070	778057
196761869	1020058453
2183233649	1020058453
105198606	115514485
1020058453	115514485
1020058453	371427945
1020058453	778057
74211503	1020058453
2833701362	74361628
2833701362	393879534
81463069	778057
127699636	16213124
168436347	778057
51501531	268866184
82284837	43234702
169320191	16213124
2213257946	74361628
96353879	1020058453
22623177	778057
16215552	15386283
16215552	43234702
1248350874	1020058453
162493713	307148631
162493713	94105764
15386283	16215552
15386283	43234702
371427945	1020058453
36798116	778057
22893122	268866184
2651177183	268866184
712493108	16213124
339027695	327020782
1493702791	36798116
22250866	16213124
22552733	1020058453
73305817	85087815
160712316	327020782
43234702	15386283
144668938	1020058453
176309418	16213124
256790963	778057
206045556	778057
391930322	2398149804
54577514	778057
54577514	115514485
393879534	2833701362
152981596	17364368
152981596	16213124
152981596	778057
1184717562	1020058453
454843107	778057
1248431851	1020058453
76971595	778057
31605899	127699636
1317502214	1020058453
1440484608	43234702
1440484608	16213124
436558308	778057
252018122	16213124
252018122	74361628
2790795391	268866184
14422278	127699636
327020782	339027695
327020782	160712316
16213124	176309418
16213124	127699636
16213124	1344121501
16213124	1440484608
16213124	712493108
16213124	152981596
16213124	74361628
16213124	252018122
16213124	22250866
16213124	179914856
16213124	15386283
16213124	43234702
16213124	16215552
14315686	168436347
179914856	16215552
179914856	43234702
179914856	16213124
518139305	127699636
256822372	85087815
85087815	427307005
85087815	778057
288204711	388346603
307148631	162493713
2398149804	391930322
463174675	1020058453
2900657122	1020058453
30380358	85087815
295740298	127699636
533638465	16213124
533638465	43234702
427307005	85087815
275070847	1020058453
1671229153	268866184
461122872	1344121501
461122872	127699636
1355670182	298235383
1355670182	25036511
1355670182	16675569
24458577	16675569
55853059	14096763
1091652794	16675569
2253140732	2719375560
1188054740	14096763
25036511	1355670182
25036511	16675569
25036511	24820089
120269800	593715286
120269800	1925103463
120269800	588732151
120269800	231264760
120269800	23374655
120269800	16675569
120269800	25036511
349449860	25036511
349449860	16675569
160189923	1250182872
160189923	25036511
160189923	16675569
2411726342	25036511
2411726342	16675569
2608622678	351120282
2357757529	16675569
2565690086	17980544
2192202210	25036511
1925103463	1355670182
1925103463	593715286
1925103463	588732151
1925103463	25036511
1925103463	16675569
17353083	25036511
23583267	25036511
23583267	14096763
23583267	16675569
1250182872	16675569
1250182872	160189923
593715286	2829790440
593715286	120269800
593715286	16675569
588732151	593715286
588732151	120269800
588732151	2829790440
588732151	16675569
588732151	231264760
588732151	1925103463
588732151	24820089
588732151	25036511
2905625786	16675569
2829790440	1223499942
2829790440	593715286
2829790440	588732151
2829790440	25036511
2829790440	120269800
